index,volatility10,volatility20,volatility50,volatility100,volatility200,sma10,sma20,sma50,sma100,sma200,macd20_50,macd_cross20_50,trend20_50,cross20_50,macd50_200,macd_cross50_200,trend50_200,cross50_200,ema10,ema20,ema50,ema100,ema200,adm14,aaron_down25,aaron_up25,aaron_oscillator25,aaron_down50,aaron_up50,aaron_oscillator50,bollinger_lower20_2,bollinger_upper20_2,bollinger_position20_2,bollinger_lower50_2,bollinger_upper50_2,bollinger_position50_2,rsi50,rsi_logistic50,rsi_threshold50,horizontal_lower100,horizontal_upper100,regression_lower100,regression_upper100,horizontal_lower200,horizontal_upper200,regression_lower200,regression_upper200,cci20,cci_threshold20,cci50,cci_threshold50,chande_momentum100,chande_momentum200,rate_of_change50,rate_of_change100,volume,current_price
1199,5.2764658798264605,4.5283376250928224,7.395067188240278,6.575870856341321,11.417370717161715,166.64913787841795,163.55353698730468,159.94263793945314,154.1277243041992,150.86290603637693,0.8182563110110981,0.3333333333333333,1.0,0.0,0.7719914458836081,0.0,1.0,0.0,166.43350014959893,164.36875389388985,160.27799894746724,156.3245942926713,151.87671674642633,1.827016044331348,40.0,80.0,40.0,18.0,90.0,72.0,154.49686173711905,172.61021223749032,0.6848881625587844,145.15250356297258,174.7327723159337,0.7352866769999079,60.46190186566598,6.688998155374354,0.0,143.04971313476562,170.8030548095703,141.63020446772677,187.03345618522158,137.18930053710938,170.8030548095703,135.1005679321534,185.70069521320573,-145.4687615822023,-1.0,-113.28629740995518,-1.0,15.918086276788332,12.952142853714498,24.716934814175183,15.918086276788332,2741043.0,166.90248107910156
1200,5.267896475054456,4.540489075517765,7.426375594866653,6.6976501987014565,11.473484337633371,167.3919677734375,163.80783920288087,160.21395721435547,154.3083169555664,151.00908195495606,0.8161560434026714,0.2222222222222222,1.0,0.0,0.7805386673586101,0.0,1.0,0.0,166.5187694095085,164.6100612448624,160.53778256047252,156.53405739735308,152.02622683928877,2.729069615805198,36.0,76.0,40.0,16.0,88.0,72.0,154.72686105184533,172.8888173539164,0.7356636248919562,145.36120602462216,175.06670840408879,0.7650685501028095,59.68571608924481,5.468431717891919,0.0,143.04971313476562,170.8030548095703,141.7141528319753,187.7449300996359,137.18930053710938,170.8030548095703,135.11568283083,186.0584632099226,-126.5848762117403,-1.0,-109.48907471645003,-1.0,14.94331035216521,12.63019506342686,23.191729373425947,14.94331035216521,3461528.0,168.08795166015625
1201,5.19620473177952,4.618305550600838,7.439865801161751,6.828347387033519,11.535255235761724,167.89579162597656,164.1481834411621,160.46347900390626,154.4759077453613,151.15109916687013,0.8201508371355293,0.1111111111111111,1.0,0.0,0.7911006174795328,0.0,1.0,0.0,166.80407527326264,164.94128890346184,160.8338676232052,156.76284738275513,152.18604499671034,3.510849377749202,32.0,72.0,40.0,14.0,86.0,72.0,154.91157233996043,173.38479454236378,0.7153390838262768,145.58374740158274,175.34321060622977,0.757488219090056,57.880724882848874,3.393843334063896,0.0,143.04971313476562,170.8030548095703,140.86386383062913,189.56204026326046,137.18930053710938,170.8030548095703,134.21424667358696,187.4114645317423,-116.01750337047321,-1.0,-97.04903852842658,0.0,17.454514381229544,11.444331703565119,23.46556866036663,17.454514381229544,2772737.0,168.12619018554688
1202,5.102927246253264,4.672196529825547,7.452389848485202,6.9625300023071635,11.590119895336233,168.35755004882813,164.45076446533204,160.71567779541016,154.6675903320312,151.27805900573728,0.8221231348045869,0.0,1.0,0.0,0.8009725891614018,0.0,1.0,0.0,167.04445980276884,165.244612835089,161.11984105702254,156.98786407191932,152.34465340654953,3.5776354993506194,28.0,68.0,40.0,12.0,84.0,72.0,155.10637140568096,173.79515752498313,0.8296681591813946,145.81089809843976,175.62045749238055,0.8319802301143225,58.46561697323145,3.965529482222758,0.0,143.04971313476562,170.8030548095703,141.20899047857057,190.0719990041004,137.18930053710938,170.8030548095703,134.42992782595846,187.7013822937029,-107.41060746366523,-1.0,-99.86661443441619,0.0,21.09585450954076,12.809994283957904,28.355129156074494,21.09585450954076,4051681.0,170.6118621826172
1203,4.554221474678565,4.870307911912664,7.531186936573717,7.14249689972004,11.664730325060141,168.6022933959961,164.9674949645996,161.0307830810547,154.90095565795897,151.42127128601075,0.8379158958378855,0.0,1.0,0.0,0.8157360032775476,0.0,1.0,0.0,167.6930784172867,165.75577943961548,161.4920771795949,157.2576462127252,152.5264166779532,3.869256497324408,24.0,64.0,40.0,10.0,82.0,72.0,155.2268791407743,174.70811078842493,0.6773536059423055,145.96840920790726,176.09315695420213,0.7453722974447896,57.121062255287065,2.769057451384528,0.0,143.04971313476562,170.8030548095703,139.1900491332654,193.05184797834607,137.18930053710938,170.8030548095703,132.23068038941452,190.48203751521427,-139.1201634799162,-1.0,-108.18983974766775,-1.0,17.621789588730014,11.60010207374686,21.99155929010112,17.621789588730014,3047103.0,168.4225616455078
1204,3.526027666742782,4.915491379558165,7.535007820710563,7.268836217797677,11.71996548158241,168.39961700439454,165.47657699584963,161.27992279052737,155.0970359802246,151.55205520629886,0.8358919960403451,0.0,1.0,0.0,0.8245420738013641,0.0,1.0,0.0,167.8257117315087,166.0097586973195,161.7638608841405,157.47873364703773,152.68458727464528,3.6923388451457413,20.0,60.0,40.0,8.0,80.0,72.0,155.6455942367333,175.30755975496595,0.7003994636913016,146.20990714910624,176.3499384319485,0.769969910579523,56.889384351128086,2.601818343018432,0.0,143.04971313476562,170.8030548095703,141.7715103149418,191.29259295170652,137.18930053710938,170.8030548095703,134.68154876710912,188.52303586589932,-137.0687458002638,-1.0,-93.5216255139518,0.0,20.214511929447692,11.887760487717522,21.541318426939014,20.214511929447692,3232872.0,169.4168243408203
1205,2.393927265640199,4.99294358571908,7.52988299114174,7.407958402783513,11.780532475891437,168.26099395751953,165.92877578735354,161.52256134033203,155.32045852661133,151.6865198516846,0.8386617987116779,0.0,1.0,0.0,0.8348993519501452,0.0,1.0,0.0,168.11500493320173,166.33424113955766,162.06397709812796,157.71513148255818,152.85107719570175,3.541818837984497,16.0,56.0,40.0,6.0,78.0,72.0,155.9428886159154,175.9146629587917,0.745015700703503,146.46279535804854,176.58232732261553,0.8087568805144043,56.96796963474515,2.6574141014013186,0.0,143.04971313476562,170.8030548095703,141.22409271225098,192.6476813620381,137.18930053710938,170.8030548095703,133.95621536255294,189.777064070061,-117.28127489895253,-1.0,-86.3965109624312,0.0,20.517008213602914,11.917537595897512,25.509343279001413,20.517008213602914,3065512.0,170.82217407226562
1206,1.7024691206573441,5.110189507129778,7.575368366027644,7.568413248307689,11.846787307909223,168.3929244995117,166.4416816711426,161.81223632812498,155.5480874633789,151.82136688232424,0.8482062496044357,0.0,1.0,0.0,0.847660621403095,0.0,1.0,0.0,168.6072175039406,166.76166332362507,162.4074358029961,157.97467688037415,153.02989408004566,3.3919147307993294,12.0,52.0,40.0,4.0,76.0,72.0,156.22130265688304,176.66206068540214,0.7461059957811802,146.6614995960697,176.96297306018027,0.8187976473682019,56.90710510358319,2.6142553286694588,0.0,143.04971313476562,170.82217407226562,140.27400085436278,194.52904545850134,137.18930053710938,170.82217407226562,132.82055969237987,191.51575873531456,-104.82501493672878,-1.0,-94.35102667031126,0.0,21.416902362844173,13.799736146155468,29.169484776232597,21.416902362844173,3235696.0,171.47227478027344
1207,1.6019209964076333,5.232512216704726,7.65370786775148,7.734000755746122,11.92443025458952,168.73326873779294,167.01625137329103,162.1399609375,155.78623275756834,151.97571678161623,0.8587944879888694,0.0,1.0,0.0,0.8609904823155909,0.0,1.0,0.0,169.1281370087284,167.210292986163,162.76291968445796,158.24195604670876,153.21340035566982,3.209551722501131,8.0,100.0,92.0,2.0,100.0,98.0,156.5512269398816,177.48127580670047,0.7480724464406283,146.83254520199705,177.44737667300296,0.8288752012840612,58.37039788871888,3.866538397966818,0.0,143.04971313476562,171.47227478027344,140.10019073488303,195.64225705288192,137.18930053710938,171.47227478027344,132.47915878296786,192.41294857879197,-101.55621751099615,-1.0,-99.20301114095206,0.0,21.206903549946993,14.634255314003425,35.55050818288997,21.206903549946993,2904219.0,172.2084197998047
1208,1.880117284060086,5.358510997462255,7.770524668344989,7.906256587773427,12.007883864155728,169.26959838867185,167.60133743286133,162.52829772949218,156.02141448974606,152.1391489410401,0.8707984802729357,0.0,1.0,0.0,0.8750511778534809,0.0,1.0,0.0,169.6881884252877,167.6863050636527,163.13333145368725,158.51851968538395,153.40240552426818,3.019331566905349,4.0,100.0,96.0,2.0,100.0,98.0,156.8843154379368,178.31835942778585,0.7840765444007473,146.9872483928022,178.06934706618216,0.8591118144830625,59.2007062932421,4.815601330462738,0.0,143.04971313476562,172.2084197998047,139.83440917974337,196.91846261506146,137.18930053710938,172.2084197998047,132.06987808228757,193.37642321003148,-96.49325574658661,0.0,-108.54283817263094,-1.0,21.86030975234249,15.525990696638644,37.0382985598807,21.86030975234249,3048358.0,173.69024658203125
1209,2.3326260821908136,5.527570033795654,7.914054558536441,8.100679661892306,12.102780724285232,169.9760986328125,168.31261825561523,162.94244689941402,156.26586959838866,152.31319290161136,0.8887370396567436,0.0,1.0,0.0,0.891493036523883,0.0,1.0,0.0,170.41583536287743,168.258109017784,163.54732812538703,158.8189499209611,153.60427458951958,2.8991901311452484,8.0,100.0,92.0,4.0,100.0,96.0,157.25747818802392,179.36775832320654,0.7324090821967162,147.11433778234115,178.7705560164869,0.8319664146804513,59.10902644474419,4.700806747969289,0.0,143.04971313476562,173.69024658203125,138.84149261472294,199.03282592471123,137.18930053710938,173.69024658203125,130.936139221187,195.10061892381358,-108.89803376439559,-1.0,-106.53859855523828,-1.0,22.78405987329609,15.966107192861806,36.87449006879591,22.78405987329609,3401069.0,173.4512481689453
1210,2.5772839563059438,5.644579233886073,8.039490553226571,8.280941905826685,12.194170197470322,170.63097534179687,169.01147155761723,163.35525787353512,156.51873779296875,152.49149124145512,0.9008087078289658,0.0,1.0,0.0,0.9062900777303804,0.0,1.0,0.0,170.96772860034432,168.75269369884697,163.93571714670304,159.1086984011192,153.80175691369297,2.7400208144350233,4.0,100.0,96.0,2.0,100.0,98.0,157.72231308984507,180.30063002538938,0.6644586203276053,147.27627676708198,179.43423897998827,0.79135591598092,59.822002015475725,5.666392880500426,0.0,143.04971313476562,173.69024658203125,139.58622741705204,199.31844550104955,137.18930053710938,173.69024658203125,131.53173431394552,195.05380392046132,-95.5442734340679,0.0,-104.75459889181688,-1.0,23.038408851908883,15.546833396651047,34.55783716290495,23.038408851908883,3715915.0,172.72467041015625
1211,2.6518501349627663,5.6641729864262365,8.131888355358758,8.437093717984755,12.277078231956562,171.0946472167969,169.49521942138674,163.74378570556638,156.77390029907227,152.6655830383301,0.904630270202688,0.0,1.0,0.0,0.9184107575188835,0.0,1.0,0.0,171.28717256576465,169.13097719516213,164.28038198056396,159.37832160921894,153.9900446101752,2.585940659659836,16.0,96.0,80.0,2.0,98.0,96.0,158.16687344853426,180.8235653942392,0.6252381955023191,147.48000899484887,180.0075624162839,0.7640505057319326,58.407682407319285,3.9050141857709546,0.0,143.04971313476562,173.69024658203125,140.82313018802245,198.98635004629466,137.18930053710938,173.69024658203125,132.60649566649278,194.49062637556716,-67.40897340793332,0.0,-96.99151694937314,0.0,20.701510871401442,14.536463447290904,28.24541643657176,20.701510871401442,4686394.0,172.33270263671875
1212,2.6796042452117113,5.64936497181043,8.148935869080594,8.578340781719863,12.352087926522952,171.51529846191406,169.9364242553711,164.03957946777345,156.9984701538086,152.82710311889653,0.9033967899234698,0.0,1.0,0.0,0.9287398980530785,0.0,1.0,0.0,171.47726894230175,169.43590342769133,164.5961592611975,159.6348440058031,154.17255862038957,2.5374323618466947,12.0,92.0,80.0,2.0,96.0,94.0,158.63769431175024,181.23515419899195,0.6436948662926527,147.74170772961227,180.33745120593463,0.7805269274281362,58.62785734535853,4.1398169228713515,0.0,143.04971313476562,173.69024658203125,141.66423767083444,199.09553371920293,137.18930053710938,173.69024658203125,133.32150360106743,194.30369451266586,-64.71910400840076,0.0,-81.13074788576883,0.0,20.258777072106994,14.56219352091248,28.662210381028647,20.258777072106994,3159443.0,173.18356323242188
1213,2.636360621340244,5.418207438006128,8.170390103196075,8.72559719184348,12.430599657384606,171.77246856689456,170.18738098144533,164.34149169921875,157.21701705932617,152.98895782470706,0.9056883455151578,0.0,1.0,0.0,0.9401800136030669,0.0,1.0,0.0,171.78750426777813,169.79282340909424,164.93292020124554,159.90313547563713,154.36172284538492,2.6691638086085887,8.0,88.0,80.0,2.0,94.0,92.0,159.3509661054331,181.02379585745757,0.6603018330180421,148.0007114928266,180.6822719056109,0.7851786603958562,58.17115372803314,3.6670213328866352,0.0,143.04971313476562,173.69024658203125,141.25047088626945,200.55809423767926,137.18930053710938,173.69024658203125,132.7943524169968,195.39873792505978,-45.789079118809624,0.0,-81.11578739375335,0.0,20.802412665421517,14.727221905555313,27.797183316658124,20.802412665421517,2387495.0,173.6615753173828
1214,2.702598639645589,5.023796180736362,8.175252327302523,8.875971983146288,12.510987131691888,172.29636993408204,170.3479934692383,164.63078430175779,157.44206497192383,153.15296356201176,0.9086611848710774,0.0,1.0,0.0,0.9518267032142641,0.0,1.0,0.0,172.12824445861534,170.16127597178837,165.27522040187839,160.17557982893902,154.55376117843963,2.7072916427083533,4.0,84.0,80.0,2.0,92.0,90.0,160.3004011077656,180.395585830711,0.6506212772794583,148.28027964715272,180.98128895636285,0.7673914885909808,59.076580741402786,4.660807418866645,0.0,143.04971313476562,173.69024658203125,141.22255462639856,201.63962774899522,137.18930053710938,173.69024658203125,132.64435180663716,196.1269017051586,-39.92325660450959,0.0,-72.46572682850216,0.0,19.960959176342268,13.605621065793027,29.510314869327953,19.960959176342268,3451905.0,173.374755859375
1215,2.7049694916714575,4.600741665074875,8.19109061906348,9.012844290744448,12.580605202191927,172.69216308593752,170.47657852172856,164.93384338378905,157.65717010498048,153.30296356201174,0.9073444851364214,0.0,1.0,0.0,0.9619304461441361,0.0,1.0,0.0,172.35488289511707,170.46732167536805,165.59284924334884,160.43694965132389,154.7410347573544,2.647884852451936,4.0,80.0,76.0,14.0,90.0,76.0,161.2750951915788,179.6780618518783,0.5561830493431259,148.55166214566208,181.31602462191603,0.700726320453861,56.61816034272876,2.4185034729693045,0.0,143.04971313476562,173.69024658203125,141.93958435055396,201.95517046937476,137.18930053710938,173.69024658203125,133.2311712646465,196.1473534290833,-42.28720102903497,0.0,-80.1768617436004,0.0,19.210084376519223,13.149374660808508,21.013804323183034,19.210084376519223,3861100.0,171.51051330566406
1216,2.607781665166448,4.275616520818016,8.108662209703825,9.11704907687607,12.637197548820446,172.7609970092774,170.57696075439455,165.14627166748045,157.86548751831054,153.44851806640628,0.8922584125763734,0.0,1.0,0.0,0.966984421443549,0.0,1.0,0.0,172.20136115158016,170.5666732592058,165.82491450069455,160.65622813952862,154.90789524042216,2.8446052474870056,4.0,76.0,72.0,12.0,88.0,76.0,162.0257277127585,179.1281937960306,0.5780640393583385,148.9289472480728,181.3635960868881,0.7085971920333092,56.771181801221374,2.5203212739643557,0.0,143.04971313476562,173.69024658203125,144.22046173092133,200.48696520210308,137.18930053710938,173.69024658203125,135.38652282713804,194.4968017441479,-43.85426027379952,0.0,-69.17935004036244,0.0,20.727597889166812,13.360364461117625,21.31147738195344,20.727597889166812,3423976.0,171.91204833984375
1217,2.4340001607125816,4.09197586237807,8.028370292733442,9.224458887262388,12.695537447974319,172.8049743652344,170.76912155151368,165.3625241088867,158.08881454467775,153.59660606384278,0.8796883401972567,-1.0,1.0,0.0,0.9723725240266263,0.0,1.0,0.0,172.14875882217353,170.69480421926653,166.0636256316416,160.87911566824772,155.07709079365026,3.4518443793221993,4.0,72.0,68.0,10.0,86.0,76.0,162.58516982675755,178.9530732762698,0.694237336192414,149.30578352341982,181.4192646943536,0.7673598468510479,56.942888551385174,2.639545891049012,0.0,143.04971313476562,173.69024658203125,144.26558074953255,201.2174363935078,137.18930053710938,173.69024658203125,135.28116378784097,195.1121091085409,-43.16233353166756,0.0,-68.62418828927443,0.0,21.775674095005314,14.697929680834076,25.461513619388782,21.775674095005314,3143858.0,173.94837951660156
1218,2.2016872679801813,4.053897901675683,8.000127449198988,9.359193348372017,12.770448152166754,172.97897033691407,171.12428436279302,165.6288720703125,158.3265774536133,153.76022941589355,0.8797631693345913,-0.8888888888888888,1.0,0.0,0.9817846326353062,0.0,1.0,0.0,172.4759625847968,171.00466853329846,166.37283166634592,161.1379129721755,155.26486481079408,3.978118293579367,24.0,68.0,44.0,8.0,84.0,76.0,163.01648855944165,179.23208016614439,0.5904398670906824,149.62861717191453,181.62912696871047,0.7175574166285492,56.786998204350546,2.5310803765355123,0.0,143.04971313476562,173.94837951660156,142.70477539061255,203.71149486579213,137.18930053710938,173.94837951660156,133.5720793152,197.38173142390596,-51.01121785535408,0.0,-79.05800734037656,0.0,20.488602064422675,13.359417725971955,25.164103468568445,20.488602064422675,3052437.0,172.5908203125
1219,1.7053679442238057,3.9949775945171813,7.97302512659862,9.466942098464068,12.82888793513243,172.86902770996093,171.42256317138674,165.892734375,158.55267684936524,153.90874755859375,0.8692164404614848,-0.7777777777777778,1.0,0.0,0.9873222930309887,0.0,1.0,0.0,172.49684580801556,171.15573060750813,166.616674358352,161.36470321653837,155.43726237797526,3.8129280506896834,20.0,64.0,44.0,6.0,82.0,76.0,163.43260798235238,179.4125183604211,0.5443910073376372,149.94668412180278,181.83878462819723,0.6956344366211751,56.27739012821776,2.2059677983398993,0.0,143.04971313476562,173.94837951660156,144.5145333861788,202.69210081496902,137.18930053710938,173.94837951660156,135.22667480467658,196.25727774548875,-45.487215609249766,0.0,-79.95063290295575,0.0,21.255437001471947,13.839112558080554,24.190335047415694,21.255437001471947,1905812.0,172.13192749023438
1220,1.3247433973150455,3.9273699266860427,7.93872620628267,9.563734146250837,12.886219370548474,172.73709564208983,171.68403549194338,166.14837493896485,158.7857551574707,154.0619502258301,0.8551989438802583,-0.6666666666666666,1.0,0.0,0.9912108070891975,0.0,1.0,0.0,172.43049702296443,171.24870173919635,166.8329587948964,161.57791557839374,155.603378448744,3.6697631735186245,16.0,60.0,44.0,4.0,80.0,76.0,163.8292956385713,179.53877534531546,0.5540709844200646,150.27092252639952,182.02582735153018,0.7010740583418813,55.91594810938326,2.000495834821262,0.0,143.04971313476562,173.94837951660156,145.4395828246257,202.44811445783358,137.18930053710938,173.94837951660156,135.99197296142611,195.96711996050018,-38.05126898521564,0.0,-74.99956778242314,0.0,20.611761358750158,14.320291764378629,23.498261430091773,20.611761358750158,3351802.0,172.53346252441406
1221,1.149232704661682,3.813704593025833,7.892258128497703,9.661727318891108,12.946324682985887,172.71797485351564,171.90631103515628,166.39445526123046,159.00994262695312,154.22031539916995,0.8436961750595695,-0.5555555555555556,1.0,0.0,0.9954808413759556,0.0,1.0,0.0,172.44921802322798,171.37105990921708,167.05650796075983,161.79485710207732,155.7718369967606,3.8005953529305527,12.0,56.0,44.0,2.0,78.0,76.0,164.2789018491046,179.53372022120794,0.5354712304358782,150.60993900423506,182.17897151822586,0.6917373599896546,56.12854896609013,2.118968083101808,0.0,143.04971313476562,173.94837951660156,145.48642272954248,203.1379156494163,137.18930053710938,173.94837951660156,135.90716827393098,196.52124080828727,-38.58725288745289,0.0,-73.8088354720687,0.0,22.923938313368772,15.478318704730096,23.905483706295218,22.923938313368772,3117603.0,172.44741821289062
1222,1.0838716606512246,3.7104926477271962,7.850314016279171,9.753648965349274,13.008244123233693,172.7294464111328,172.12237243652342,166.64397735595702,159.25458892822266,154.38977043151854,0.8313173293955756,-0.4444444444444444,1.0,0.0,0.9990061235381389,0.0,1.0,0.0,172.4488907849848,171.47357022385265,167.26791620594145,162.00579890625184,155.93776317801564,4.065375824949873,8.0,52.0,44.0,24.0,76.0,52.0,164.70138714106903,179.5433577319778,0.461996061016854,150.94334932339868,182.34460538851536,0.6565014382115479,55.35681986242706,1.7190469679500675,0.0,143.04971313476562,173.94837951660156,146.0617596436274,203.18052528305464,137.18930053710938,173.94837951660156,136.33212265016152,196.50665154528258,-28.457090721435332,0.0,-65.35614003672555,0.0,22.452254315303474,14.145140226795538,22.425331419013585,22.452254315303474,3721040.0,171.55831909179688
1223,1.016671511413884,3.447565408157709,7.802475545841406,9.828869456382197,13.058839803237067,172.56692199707032,172.16969528198243,166.88087982177734,159.4951243591309,154.54369010925294,0.8131090799263639,-0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,172.2869686589506,171.48164154460926,167.4361672995044,162.19495772180719,156.09319159506822,4.123845160252894,4.0,48.0,44.0,22.0,74.0,52.0,165.274564465667,179.06482609829786,0.29829552631417633,151.27592873009453,182.48583091346015,0.5803353365503914,53.22782576224542,0.9619251532424997,0.0,143.04971313476562,173.94837951660156,147.43192962649044,202.31004290288155,137.18930053710938,173.94837951660156,137.52906112668978,195.7190223374991,-9.316119455320678,0.0,-62.818716404138435,0.0,20.622337606071344,13.25458241218297,18.31377867661141,20.622337606071344,5694529.0,169.3881378173828
1224,1.2989285649140692,3.4169703029867,7.742578459679312,9.875023876153131,13.095879072861157,172.1395782470703,172.21797409057618,167.08107086181639,159.71940719604495,154.6890533447266,0.781743152195564,-0.2222222222222222,1.0,0.0,0.9956796202700696,0.0,1.0,0.0,171.75990850593828,171.28226023725435,167.51271516295063,162.33739693162056,156.2254796171808,13.567891167607687,4.0,44.0,40.0,20.0,72.0,52.0,165.38403348460278,179.05191469654957,0.33842361551228073,151.59591394245777,182.566227781175,0.594558176393575,53.38922811211056,1.0053541609385093,0.0,143.04971313476562,173.94837951660156,150.05067657480913,199.96957214657937,137.18930053710938,173.94837951660156,139.98996887206104,193.56289733431132,-11.403427609072175,0.0,-61.713398241103455,0.0,20.566491863885492,12.916777010122546,18.62694193165135,20.566491863885492,3242914.0,170.0095672607422
1225,1.4228908870853623,3.3381524277388026,7.682081199696327,9.926476329583345,13.132127950222296,171.803059387207,172.24761123657228,167.28546875,159.94292541503913,154.83016235351565,0.7568344153515595,-0.1111111111111111,1.0,0.0,0.9926382077529481,0.0,1.0,0.0,171.44166464317536,171.16105138234843,167.61063093149147,162.48932109655368,156.36263471811176,11.441788835659734,8.0,40.0,32.0,18.0,70.0,52.0,165.57130638109467,178.9239160920499,0.23429932645391138,151.92130635060735,182.64963114939266,0.546027406376196,52.94533140844666,0.8903397360114791,0.0,143.04971313476562,173.94837951660156,149.8762835692496,200.47248555098076,137.18930053710938,173.94837951660156,139.65075744629274,194.2523302721625,-0.4213182929491984,0.0,-58.950048160654994,0.0,18.905247284124595,10.934535729388738,17.7650850656511,18.905247284124595,3642381.0,168.69981384277344
1226,1.6876024849274256,3.251974417096748,7.633173756227971,9.963483706292998,13.14992764318302,171.52198944091796,172.14149322509772,167.48183593750002,160.15028686523442,154.94856582641603,0.725333504515106,0.0,1.0,0.0,0.9864339813925161,0.0,1.0,0.0,170.94314631582955,170.92664780715083,167.65334398683586,162.61230115093426,156.48539271935218,9.558700864253076,4.0,36.0,32.0,16.0,68.0,52.0,165.63754439090422,178.6454420592912,0.18102932662964788,152.21548842504407,182.74818344995597,0.5167204175315387,53.891974469051014,1.1534491568298706,0.0,143.04971313476562,173.94837951660156,151.60075988766783,198.9589858192947,137.18930053710938,173.94837951660156,141.19731781005248,193.06019491167058,20.882363710894307,0.0,-58.02161883726878,0.0,22.437603371252955,10.277235643638583,15.68626805047462,22.437603371252955,3292285.0,167.9923553466797
1227,2.0054332316785897,3.189163137043346,7.578739682004048,9.978285952583194,13.160579455763026,171.13002014160153,171.967497253418,167.6562145996094,160.38929260253911,155.05984687805176,0.6920553762761816,0.0,1.0,0.0,0.9785898421821737,-1.0,1.0,0.0,170.40663886689322,170.64719138234406,167.666638549967,162.71883687758267,156.59988985992263,7.994316643006244,100.0,32.0,-68.0,14.0,66.0,52.0,165.5891709793313,178.3458235275047,0.19513180824449528,152.49873523560132,182.81369396361748,0.513926624884485,52.57398758545451,0.8042141912103373,0.0,143.04971313476562,173.94837951660156,152.78622985834755,197.74922380806169,137.18930053710938,173.94837951660156,142.12733840939805,192.4637838084652,26.15657533392413,0.0,-54.972597391941775,0.0,22.123079454463237,10.15428338993766,17.042692740023742,22.123079454463237,3991013.0,168.07839965820312
1228,2.1959653162500556,3.09500967227361,7.537959612139693,9.99475000139626,13.169457715368546,170.54302215576172,171.76099624633792,167.84397766113284,160.62399627685545,155.16964614868164,0.6624098845126117,0.0,1.0,0.0,0.9709887754964011,-0.8888888888888888,1.0,0.0,169.9833226471314,170.4025445514735,167.68278604440764,162.82496683363456,156.7141038877662,6.684913009153227,100.0,28.0,-72.0,12.0,64.0,52.0,165.57097690179071,177.95101559088513,0.31296622407813446,152.76805843685347,182.91989688541221,0.5531156070584985,52.74344507530768,0.842440502002253,0.0,143.04971313476562,173.94837951660156,153.1695928956305,197.3406033476321,137.18930053710938,173.94837951660156,142.26089263917044,192.66825952786115,36.74504146152134,0.0,-57.460780630646894,0.0,22.93559779317357,10.364292199906927,17.372504919255782,22.93559779317357,4510143.0,169.4455108642578
1229,2.219831238974215,2.827263300058251,7.486277056793227,10.021833630246702,13.181010986141104,170.22849121093748,171.54875946044925,168.03613830566405,160.86988540649412,155.28197883605955,0.6441910910940213,0.0,1.0,0.0,0.9665277904979598,-0.7777777777777778,1.0,0.0,169.88553868660892,170.3113984860244,167.75191250793117,162.9560667154291,156.840784554199,5.562769516983423,96.0,24.0,-72.0,10.0,62.0,52.0,165.89423286033275,177.20328606056574,0.17960808933828032,153.0635841920776,183.0086924192505,0.49630296851917766,51.58322087920272,0.6127974819395061,0.0,143.04971313476562,173.94837951660156,152.29425994860765,198.28048051889903,137.18930053710938,173.94837951660156,141.1184468078618,194.21366504042743,62.683747887591636,0.0,-50.74261033584365,0.0,23.265357265027035,10.189345397958185,11.138226920935807,23.265357265027035,6193366.0,167.92543029785156
1230,2.32459201002501,2.7073174194346477,7.3978535695852115,10.024643702740015,13.189266278395447,169.80784149169924,171.27246856689456,168.15831817626955,161.118642578125,155.39259071350097,0.6175869019943934,0.0,1.0,0.0,0.9585063266451281,-0.6666666666666666,1.0,0.0,169.52915534319848,170.08416342048412,167.75871712714374,163.054469954685,156.9510795367229,3.2615547233721043,92.0,20.0,-72.0,8.0,60.0,52.0,165.85783372802527,176.68710340576385,0.19534118356177588,153.36261103709913,182.95402531543996,0.4937454124177958,50.157801557378946,0.4141273565510412,0.0,143.94837951660156,173.94837951660156,154.3118548583288,196.10613948407234,137.18930053710938,173.94837951660156,142.85975112916395,192.78474613246732,70.33068872535038,0.0,-42.22106928709658,0.0,22.64982070670344,9.816058943905462,12.310940669292908,22.64982070670344,2590001.0,167.97323608398438
1231,2.3950279891083412,2.680377225776982,7.32744960276486,10.031767662117074,13.193109686135776,169.35181884765626,171.03489685058597,168.29216156005862,161.35889114379881,155.49870925903318,0.5937775521920355,0.0,1.0,0.0,0.9506576830661663,-0.5555555555555556,1.0,0.0,169.24626093243228,169.88312272176984,167.76712963525515,163.15187126417607,157.06075273619814,2.1859778225249613,88.0,16.0,-72.0,6.0,58.0,52.0,165.674142399032,176.39565130213992,0.05215067890242697,153.6372623545289,182.94706076558833,0.42975437210464607,49.75827160374577,-0.4238019472940128,0.0,144.24473571777344,173.94837951660156,154.7445462036315,195.5268610253674,137.18930053710938,173.94837951660156,143.02418243411395,192.94692395110943,72.51317284613856,0.0,-40.01031686804958,0.0,20.451707314165475,9.231650257180767,7.51945147140335,20.451707314165475,4108374.0,166.2332763671875
